0.008,1.0,0.5,0.65,0.25,260.271,224.729,200.76,91.76536657367421,8.69909956173326,16.249694298902597
0.008,1.0,0.5,0.75,0.01,271.598,241.234,231.09,97.37535892405032,8.71083282345425,8.647682694589154
0.008,1.0,0.5,0.75,0.09333333,266.448,233.485,216.69,94.75488371231522,8.705174542735394,12.2839575297915
0.008,1.0,0.5,0.75,0.17666667,262.772,228.219,207.39,92.96701997873369,8.744203376368166,14.532489859915309
0.008,1.0,0.5,0.75,0.25,260.271,224.729,200.76,91.76536657367421,8.69909956173326,16.249694298902597
0.008,1.0,0.5,0.8,0.01,271.598,241.234,231.09,97.37535892405032,8.71083282345425,8.647682694589154
0.008,1.0,0.5,0.8,0.09333333,266.448,233.485,216.69,94.75488371231522,8.705174542735394,12.2839575297915
0.008,1.0,0.5,0.8,0.17666667,262.772,228.219,207.39,92.96701997873369,8.744203376368166,14.532489859915309
0.008,1.0,0.5,0.8,0.25,260.271,224.729,200.76,91.76536657367421,8.69909956173326,16.249694298902597
0.008,1.0,0.5,0.85,0.01,271.598,241.234,231.09,97.37535892405032,8.71083282345425,8.647682694589154
0.008,1.0,0.5,0.85,0.09333333,266.448,233.485,216.69,94.75488371231522,8.705174542735394,12.2839575297915
0.008,1.0,0.5,0.85,0.17666667,262.772,228.219,207.39,92.96701997873369,8.744203376368166,14.532489859915309
0.008,1.0,0.5,0.85,0.25,260.271,224.729,200.76,91.76536657367421,8.69909956173326,16.249694298902597
0.008,1.0,0.75,0.6,0.01,270.274,239.944,230.45,96.94055718439944,8.808711635198696,8.337202535341204
0.008,1.0,0.75,0.6,0.09333333,264.116,231.54,215.27,94.05571830840353,8.662257579080013,11.997902260890392
0.008,1.0,0.75,0.6,0.17666667,259.837,225.877,205.61,92.10870853817028,8.635181088986588,14.20662072073544
0.008,1.0,0.75,0.6,0.25,257.367,221.721,198.98,90.74585930577857,8.94079429258926,15.707684508955634
0.008,1.0,0.75,0.65,0.01,270.274,239.944,230.45,96.94055718439944,8.808711635198696,8.337202535341204
0.008,1.0,0.75,0.65,0.09333333,264.116,231.54,215.27,94.05571830840353,8.662257579080013,11.997902260890392
0.008,1.0,0.75,0.65,0.17666667,259.837,225.877,205.61,92.10870853817028,8.635181088986588,14.20662072073544
0.008,1.0,0.75,0.65,0.25,257.367,221.721,198.98,90.74585930577857,8.94079429258926,15.707684508955634
0.008,1.0,0.75,0.75,0.01,270.274,239.944,230.45,96.94055718439944,8.808711635198696,8.337202535341204
0.008,1.0,0.75,0.75,0.09333333,264.116,231.54,215.27,94.05571830840353,8.662257579080013,11.997902260890392
0.008,1.0,0.75,0.75,0.17666667,259.837,225.877,205.61,92.10870853817028,8.635181088986588,14.20662072073544
0.008,1.0,0.75,0.75,0.25,257.367,221.721,198.98,90.74585930577857,8.94079429258926,15.707684508955634
0.008,1.0,0.75,0.8,0.01,270.274,239.944,230.45,96.94055718439944,8.808711635198696,8.337202535341204
0.008,1.0,0.75,0.8,0.09333333,264.116,231.54,215.27,94.05571830840353,8.662257579080013,11.997902260890392
0.008,1.0,0.75,0.8,0.17666667,259.837,225.877,205.61,92.10870853817028,8.635181088986588,14.20662072073544
0.008,1.0,0.75,0.8,0.25,257.367,221.721,198.98,90.74585930577857,8.94079429258926,15.707684508955634
0.008,1.0,0.75,0.85,0.01,270.274,239.944,230.45,96.94055718439944,8.808711635198696,8.337202535341204
0.008,1.0,0.75,0.85,0.09333333,264.116,231.54,215.27,94.05571830840353,8.662257579080013,11.997902260890392
0.008,1.0,0.75,0.85,0.17666667,259.837,225.877,205.61,92.10870853817028,8.635181088986588,14.20662072073544
0.008,1.0,0.75,0.85,0.25,257.367,221.721,198.98,90.74585930577857,8.94079429258926,15.707684508955634
0.008,1.0,1,0.6,0.01,268.994,238.798,229.96,96.54710118300224,8.871244836139603,8.012216827734298
0.008,1.0,1,0.6,0.09333333,262.225,229.707,214.12,93.42621354032912,8.758998858217904,11.678033361761209
0.008,1.0,1,0.6,0.17666667,257.514,223.46,203.49,91.27635161637615,8.73675474340152,14.104479941530768
0.008,1.0,1,0.6,0.25,254.171,218.941,196.8,89.74487198531149,8.904930963902713,15.39650078723609
0.008,1.0,1,0.65,0.01,268.994,238.798,229.96,96.54710118300224,8.871244836139603,8.012216827734298
0.008,1.0,1,0.65,0.09333333,262.225,229.707,214.12,93.42621354032912,8.758998858217904,11.678033361761209
0.008,1.0,1,0.65,0.17666667,257.514,223.46,203.49,91.27635161637615,8.73675474340152,14.104479941530768
0.008,1.0,1,0.65,0.25,254.171,218.941,196.8,89.74487198531149,8.904930963902713,15.39650078723609
0.008,1.0,1,0.75,0.01,268.994,238.798,229.96,96.54710118300224,8.871244836139603,8.012216827734298
0.008,1.0,1,0.75,0.09333333,262.225,229.707,214.12,93.42621354032912,8.758998858217904,11.678033361761209
0.008,1.0,1,0.75,0.17666667,257.514,223.46,203.49,91.27635161637615,8.73675474340152,14.104479941530768
0.008,1.0,1,0.75,0.25,254.171,218.941,196.8,89.74487198531149,8.904930963902713,15.39650078723609
0.008,1.0,1,0.8,0.01,268.994,238.798,229.96,96.54710118300224,8.871244836139603,8.012216827734298
0.008,1.0,1,0.8,0.09333333,262.225,229.707,214.12,93.42621354032912,8.758998858217904,11.678033361761209
0.008,1.0,1,0.8,0.17666667,257.514,223.46,203.49,91.27635161637615,8.73675474340152,14.104479941530768
0.008,1.0,1,0.8,0.25,254.171,218.941,196.8,89.74487198531149,8.904930963902713,15.39650078723609
0.008,1.0,1,0.85,0.01,268.994,238.798,229.96,96.54710118300224,8.871244836139603,8.012216827734298
0.008,1.0,1,0.85,0.09333333,262.225,229.707,214.12,93.42621354032912,8.758998858217904,11.678033361761209
0.008,1.0,1,0.85,0.17666667,257.514,223.46,203.49,91.27635161637615,8.73675474340152,14.104479941530768
0.008,1.0,1,0.85,0.25,254.171,218.941,196.8,89.74487198531149,8.904930963902713,15.39650078723609
0.027,0.001,0,0.6,0.01,247.589,213.167,188.08,87.57473059127454,8.262580503036798,16.83213116667521
0.027,0.001,0,0.6,0.09333333,240.228,200.429,163.48,83.30068438830945,8.893280079908417,23.749224883422215
0.027,0.001,0,0.6,0.17666667,235.205,191.914,149.98,80.4920379915508,9.79012107600763,26.97448030127878
0.027,0.001,0,0.6,0.25,231.523,185.66,142.21,78.46618473122282,10.753864003853531,28.29757401573165
0.027,0.001,0,0.65,0.01,247.589,213.167,188.08,87.57473059127454,8.262580503036798,16.83213116667521
0.027,0.001,0,0.65,0.09333333,240.228,200.429,163.48,83.30068438830945,8.893280079908417,23.749224883422215
0.027,0.001,0,0.65,0.17666667,235.205,191.914,149.98,80.4920379915508,9.79012107600763,26.97448030127878
0.027,0.001,0,0.65,0.25,231.523,185.66,142.21,78.46618473122282,10.753864003853531,28.29757401573165
0.027,0.001,0,0.75,0.01,247.589,213.167,188.08,87.57473059127454,8.262580503036798,16.83213116667521
0.027,0.001,0,0.75,0.09333333,240.228,200.429,163.48,83.30068438830945,8.893280079908417,23.749224883422215
0.027,0.001,0,0.75,0.17666667,235.205,191.914,149.98,80.4920379915508,9.79012107600763,26.97448030127878
0.027,0.001,0,0.75,0.25,231.523,185.66,142.21,78.46618473122282,10.753864003853531,28.29757401573165
0.027,0.001,0,0.8,0.01,247.589,213.167,188.08,87.57473059127454,8.262580503036798,16.83213116667521
0.027,0.001,0,0.8,0.09333333,240.228,200.429,163.48,83.30068438830945,8.893280079908417,23.749224883422215
0.027,0.001,0,0.8,0.17666667,235.205,191.914,149.98,80.4920379915508,9.79012107600763,26.97448030127878
0.027,0.001,0,0.8,0.25,231.523,185.66,142.21,78.46618473122282,10.753864003853531,28.29757401573165
0.027,0.001,0,0.85,0.01,247.589,213.167,188.08,87.57473059127454,8.262580503036798,16.83213116667521
0.027,0.001,0,0.85,0.09333333,240.228,200.429,163.48,83.30068438830945,8.893280079908417,23.749224883422215
0.027,0.001,0,0.85,0.17666667,235.205,191.914,149.98,80.4920379915508,9.79012107600763,26.97448030127878
0.027,0.001,0,0.85,0.25,231.523,185.66,142.21,78.46618473122282,10.753864003853531,28.29757401573165
0.027,0.001,0.25,0.6,0.01,245.315,211.252,186.85,86.8796116794123,8.247120546989784,16.47391983343496
0.027,0.001,0.25,0.6,0.09333333,235.409,196.694,160.89,81.8882655639773,8.68178744482334,23.1109509200532
0.027,0.001,0.25,0.6,0.17666667,228.812,186.245,147.83,78.44912480034584,10.037882480004646,25.24822378861977
0.027,0.001,0.25,0.6,0.25,223.507,179.368,137.77,76.0585086612057,10.427953792549294,27.29187355968392
0.027,0.001,0.25,0.65,0.01,245.315,211.252,186.85,86.8796116794123,8.247120546989784,16.47391983343496
0.027,0.001,0.25,0.65,0.09333333,235.409,196.694,160.89,81.8882655639773,8.68178744482334,23.1109509200532
0.027,0.001,0.25,0.65,0.17666667,228.812,186.245,147.83,78.44912480034584,10.037882480004646,25.24822378861977
0.027,0.001,0.25,0.65,0.25,223.507,179.368,137.77,76.0585086612057,10.427953792549294,27.29187355968392
0.027,0.001,0.25,0.75,0.01,245.315,211.252,186.85,86.8796116794123,8.247120546989784,16.47391983343496
0.027,0.001,0.25,0.75,0.09333333,235.409,196.694,160.89,81.8882655639773,8.68178744482334,23.1109509200532
0.027,0.001,0.25,0.75,0.17666667,228.812,186.245,147.83,78.44912480034584,10.037882480004646,25.24822378861977
0.027,0.001,0.25,0.75,0.25,223.507,179.368,137.77,76.0585086612057,10.427953792549294,27.29187355968392
0.027,0.001,0.25,0.8,0.01,245.315,211.252,186.85,86.8796116794123,8.247120546989784,16.47391983343496
0.027,0.001,0.25,0.8,0.09333333,235.409,196.694,160.89,81.8882655639773,8.68178744482334,23.1109509200532
0.027,0.001,0.25,0.8,0.17666667,228.812,186.245,147.83,78.44912480034584,10.037882480004646,25.24822378861977
0.027,0.001,0.25,0.8,0.25,223.507,179.368,137.77,76.0585086612057,10.427953792549294,27.29187355968392
0.027,0.001,0.25,0.85,0.01,245.315,211.252,186.85,86.8796116794123,8.247120546989784,16.47391983343496
0.027,0.001,0.25,0.85,0.09333333,235.409,196.694,160.89,81.8882655639773,8.68178744482334,23.1109509200532
0.027,0.001,0.25,0.85,0.17666667,228.812,186.245,147.83,78.44912480034584,10.037882480004646,25.24822378861977
0.027,0.001,0.25,0.85,0.25,223.507,179.368,137.77,76.0585086612057,10.427953792549294,27.29187355968392
0.027,0.001,0.5,0.6,0.01,242.808,209.453,186.66,86.21324041984172,8.231897720541781,15.603264277760598
0.027,0.001,0.5,0.6,0.09333333,230.66,192.439,158.63,80.35501104051068,8.812968704070556,22.13610986921224
0.027,0.001,0.5,0.6,0.17666667,222.647,180.906,144.81,76.4832738703439,10.10011182904208,24.095031284110433
0.027,0.001,0.5,0.6,0.25,216.676,173.261,135.2,73.83157556742214,10.688145039330854,25.56010317349051
0.027,0.001,0.5,0.65,0.01,242.808,209.453,186.66,86.21324041984172,8.231897720541781,15.603264277760598
0.027,0.001,0.5,0.65,0.09333333,230.66,192.439,158.63,80.35501104051068,8.812968704070556,22.13610986921224
0.027,0.001,0.5,0.65,0.17666667,222.647,180.906,144.81,76.4832738703439,10.10011182904208,24.095031284110433
0.027,0.001,0.5,0.65,0.25,216.676,173.261,135.2,73.83157556742214,10.688145039330854,25.56010317349051
0.027,0.001,0.5,0.75,0.01,242.808,209.453,186.66,86.21324041984172,8.231897720541781,15.603264277760598
0.027,0.001,0.5,0.75,0.09333333,230.66,192.439,158.63,80.35501104051068,8.812968704070556,22.13610986921224
0.027,0.001,0.5,0.75,0.17666667,222.647,180.906,144.81,76.4832738703439,10.10011182904208,24.095031284110433
0.027,0.001,0.5,0.75,0.25,216.676,173.261,135.2,73.83157556742214,10.688145039330854,25.56010317349051
0.027,0.001,0.5,0.8,0.01,242.808,209.453,186.66,86.21324041984172,8.231897720541781,15.603264277760598
0.027,0.001,0.5,0.8,0.09333333,230.66,192.439,158.63,80.35501104051068,8.812968704070556,22.13610986921224
0.027,0.001,0.5,0.8,0.17666667,222.647,180.906,144.81,76.4832738703439,10.10011182904208,24.095031284110433
0.027,0.001,0.5,0.8,0.25,216.676,173.261,135.2,73.83157556742214,10.688145039330854,25.56010317349051
0.027,0.001,0.5,0.85,0.01,242.808,209.453,186.66,86.21324041984172,8.231897720541781,15.603264277760598
0.027,0.001,0.5,0.85,0.09333333,230.66,192.439,158.63,80.35501104051068,8.812968704070556,22.13610986921224
0.027,0.001,0.5,0.85,0.17666667,222.647,180.906,144.81,76.4832738703439,10.10011182904208,24.095031284110433
0.027,0.001,0.5,0.85,0.25,216.676,173.261,135.2,73.83157556742214,10.688145039330854,25.56010317349051
0.027,0.001,0.75,0.6,0.01,239.79,207.949,185.02,85.54229320592869,7.670299632161203,15.488085267551543
0.027,0.001,0.75,0.6,0.09333333,226.199,188.479,156.58,78.92003174844037,8.929921607243152,21.187026804931254
0.027,0.001,0.75,0.6,0.17666667,216.537,176.053,142.5,74.64692609921036,10.014957634503219,22.73734032481942
0.027,0.001,0.75,0.6,0.25,209.608,168.071,131.69,71.77923074500988,10.254651455329721,24.570528381602983
0.027,0.001,0.75,0.65,0.01,239.79,207.949,185.02,85.54229320592869,7.670299632161203,15.488085267551543
0.027,0.001,0.75,0.65,0.09333333,226.199,188.479,156.58,78.92003174844037,8.929921607243152,21.187026804931254
0.027,0.001,0.75,0.65,0.17666667,216.537,176.053,142.5,74.64692609921036,10.014957634503219,22.73734032481942
0.027,0.001,0.75,0.65,0.25,209.608,168.071,131.69,71.77923074500988,10.254651455329721,24.570528381602983
0.027,0.001,0.75,0.75,0.01,239.79,207.949,185.02,85.54229320592869,7.670299632161203,15.488085267551543
0.027,0.001,0.75,0.75,0.09333333,226.199,188.479,156.58,78.92003174844037,8.929921607243152,21.187026804931254
0.027,0.001,0.75,0.75,0.17666667,216.537,176.053,142.5,74.64692609921036,10.014957634503219,22.73734032481942
0.027,0.001,0.75,0.75,0.25,209.608,168.071,131.69,71.77923074500988,10.254651455329721,24.570528381602983
0.027,0.001,0.75,0.8,0.01,239.79,207.949,185.02,85.54229320592869,7.670299632161203,15.488085267551543
0.027,0.001,0.75,0.8,0.09333333,226.199,188.479,156.58,78.92003174844037,8.929921607243152,21.187026804931254
0.027,0.001,0.75,0.8,0.17666667,216.537,176.053,142.5,74.64692609921036,10.014957634503219,22.73734032481942
0.027,0.001,0.75,0.8,0.25,209.608,168.071,131.69,71.77923074500988,10.254651455329721,24.570528381602983
0.027,0.001,0.75,0.85,0.01,239.79,207.949,185.02,85.54229320592869,7.670299632161203,15.488085267551543
0.027,0.001,0.75,0.85,0.09333333,226.199,188.479,156.58,78.92003174844037,8.929921607243152,21.187026804931254
0.027,0.001,0.75,0.85,0.17666667,216.537,176.053,142.5,74.64692609921036,10.014957634503219,22.73734032481942
0.027,0.001,0.75,0.85,0.25,209.608,168.071,131.69,71.77923074500988,10.254651455329721,24.570528381602983
0.027,0.001,1,0.6,0.01,237.957,206.557,184.21,85.0205393339192,7.605001726780913,15.157359700830298
0.027,0.001,1,0.6,0.09333333,222.993,185.588,154.59,77.86434638182874,8.971607842933494,20.749054443205385
0.027,0.001,1,0.6,0.17666667,211.612,172.588,139.17,73.24323093585323,9.524642065069312,22.54586621878396
0.027,0.001,1,0.6,0.25,203.309,164.272,129.18,70.15909127701856,9.493524191741265,23.640530538340787
0.027,0.001,1,0.65,0.01,237.957,206.557,184.21,85.0205393339192,7.605001726780913,15.157359700830298
0.027,0.001,1,0.65,0.09333333,222.993,185.588,154.59,77.86434638182874,8.971607842933494,20.749054443205385
0.027,0.001,1,0.65,0.17666667,211.612,172.588,139.17,73.24323093585323,9.524642065069312,22.54586621878396
0.027,0.001,1,0.65,0.25,203.309,164.272,129.18,70.15909127701856,9.493524191741265,23.640530538340787
0.027,0.001,1,0.75,0.01,237.957,206.557,184.21,85.0205393339192,7.605001726780913,15.157359700830298
0.027,0.001,1,0.75,0.09333333,222.993,185.588,154.59,77.86434638182874,8.971607842933494,20.749054443205385
0.027,0.001,1,0.75,0.17666667,211.612,172.588,139.17,73.24323093585323,9.524642065069312,22.54586621878396
0.027,0.001,1,0.75,0.25,203.309,164.272,129.18,70.15909127701856,9.493524191741265,23.640530538340787
0.027,0.001,1,0.8,0.01,237.957,206.557,184.21,85.0205393339192,7.605001726780913,15.157359700830298
0.027,0.001,1,0.8,0.09333333,222.993,185.588,154.59,77.86434638182874,8.971607842933494,20.749054443205385
0.027,0.001,1,0.8,0.17666667,211.612,172.588,139.17,73.24323093585323,9.524642065069312,22.54586621878396
0.027,0.001,1,0.8,0.25,203.309,164.272,129.18,70.15909127701856,9.493524191741265,23.640530538340787
0.027,0.001,1,0.85,0.01,237.957,206.557,184.21,85.0205393339192,7.605001726780913,15.157359700830298
0.027,0.001,1,0.85,0.09333333,222.993,185.588,154.59,77.86434638182874,8.971607842933494,20.749054443205385
0.027,0.001,1,0.85,0.17666667,211.612,172.588,139.17,73.24323093585323,9.524642065069312,22.54586621878396
0.027,0.001,1,0.85,0.25,203.309,164.272,129.18,70.15909127701856,9.493524191741265,23.640530538340787
0.027,0.005,0,0.6,0.01,247.759,213.321,188.48,87.63585362584769,8.30053611363779,16.710440180090536
0.027,0.005,0,0.6,0.09333333,240.41,200.477,163.27,83.32538107013379,8.91176401651994,23.896044208156276
0.027,0.005,0,0.6,0.17666667,235.329,191.953,150.06,80.51485605006599,9.82683933144285,26.96604539702672
0.027,0.005,0,0.6,0.25,231.5,185.635,142.13,78.4563739364273,10.750329379501434,28.323195574336026
0.027,0.005,0,0.65,0.01,247.759,213.321,188.48,87.63585362584769,8.30053611363779,16.710440180090536
0.027,0.005,0,0.65,0.09333333,240.41,200.477,163.27,83.32538107013379,8.91176401651994,23.896044208156276
0.027,0.005,0,0.65,0.17666667,235.329,191.953,150.06,80.51485605006599,9.82683933144285,26.96604539702672
0.027,0.005,0,0.65,0.25,231.5,185.635,142.13,78.4563739364273,10.750329379501434,28.323195574336026
0.027,0.005,0,0.75,0.01,247.759,213.321,188.48,87.63585362584769,8.30053611363779,16.710440180090536
0.027,0.005,0,0.75,0.09333333,240.41,200.477,163.27,83.32538107013379,8.91176401651994,23.896044208156276
0.027,0.005,0,0.75,0.17666667,235.329,191.953,150.06,80.51485605006599,9.82683933144285,26.96604539702672
0.027,0.005,0,0.75,0.25,231.5,185.635,142.13,78.4563739364273,10.750329379501434,28.323195574336026
0.027,0.005,0,0.8,0.01,247.759,213.321,188.48,87.63585362584769,8.30053611363779,16.710440180090536
0.027,0.005,0,0.8,0.09333333,240.41,200.477,163.27,83.32538107013379,8.91176401651994,23.896044208156276
0.027,0.005,0,0.8,0.17666667,235.329,191.953,150.06,80.51485605006599,9.82683933144285,26.96604539702672
0.027,0.005,0,0.8,0.25,231.5,185.635,142.13,78.4563739364273,10.750329379501434,28.323195574336026
0.027,0.005,0,0.85,0.01,247.759,213.321,188.48,87.63585362584769,8.30053611363779,16.710440180090536
0.027,0.005,0,0.85,0.09333333,240.41,200.477,163.27,83.32538107013379,8.91176401651994,23.896044208156276
0.027,0.005,0,0.85,0.17666667,235.329,191.953,150.06,80.51485605006599,9.82683933144285,26.96604539702672
0.027,0.005,0,0.85,0.25,231.5,185.635,142.13,78.4563739364273,10.750329379501434,28.323195574336026
0.027,0.005,0.25,0.6,0.01,245.338,211.329,187.01,86.90376414847564,8.237533684094632,16.42488009735046
0.027,0.005,0.25,0.6,0.09333333,235.583,196.734,160.92,81.91484327934278,8.732023671235488,23.13179342697438
0.027,0.005,0.25,0.6,0.17666667,229.034,186.228,147.61,78.46211923560071,10.107140990203046,25.386694763104177
0.027,0.005,0.25,0.6,0.25,223.565,179.36,137.83,76.06338751102801,10.461814679179504,27.26743890322867
0.027,0.005,0.25,0.65,0.01,245.338,211.329,187.01,86.90376414847564,8.237533684094632,16.42488009735046
0.027,0.005,0.25,0.65,0.09333333,235.583,196.734,160.92,81.91484327934278,8.732023671235488,23.13179342697438
0.027,0.005,0.25,0.65,0.17666667,229.034,186.228,147.61,78.46211923560071,10.107140990203046,25.386694763104177
0.027,0.005,0.25,0.65,0.25,223.565,179.36,137.83,76.06338751102801,10.461814679179504,27.26743890322867
0.027,0.005,0.25,0.75,0.01,245.338,211.329,187.01,86.90376414847564,8.237533684094632,16.42488009735046
