0.5611,0.5,0,1,0.09333333,124.329,68.269,24.22,35.08885362759607,20.53885396270455,35.61641613105638
0.5611,0.5,0,1,0.17666667,87.57,46.005,27.49,23.96470400654116,17.118686580600645,20.08279107406877
0.5611,0.5,0,1,0.25,74.055,42.425,29.24,20.957840609730603,13.097898355263233,14.764182537140341
0.5611,0.5,0.25,0,0.01,202.692,163.394,121.5,69.73850274289198,8.82132207944003,27.224271233411113
0.5611,0.5,0.25,0,0.09333333,107.632,58.266,24.48,30.122356506455148,18.811512334356074,29.62502078871755
0.5611,0.5,0.25,0,0.17666667,73.331,39.683,26.94,20.06177433782441,14.293119106321583,15.12708608298839
0.5611,0.5,0.25,0,0.25,60.187,37.9,28.57,17.61200613698881,9.195375218383873,10.46241236362736
0.5611,0.5,0.25,0.25,0.01,202.692,163.394,121.5,69.73850274289198,8.82132207944003,27.224271233411113
0.5611,0.5,0.25,0.25,0.09333333,107.632,58.266,24.48,30.122356506455148,18.811512334356074,29.62502078871755
0.5611,0.5,0.25,0.25,0.17666667,73.331,39.683,26.94,20.06177433782441,14.293119106321583,15.12708608298839
0.5611,0.5,0.25,0.25,0.25,60.187,37.9,28.57,17.61200613698881,9.195375218383873,10.46241236362736
0.5611,0.5,0.25,0.5,0.01,202.692,163.394,121.5,69.73850274289198,8.82132207944003,27.224271233411113
0.5611,0.5,0.25,0.5,0.09333333,107.632,58.266,24.48,30.122356506455148,18.811512334356074,29.62502078871755
0.5611,0.5,0.25,0.5,0.17666667,73.331,39.683,26.94,20.06177433782441,14.293119106321583,15.12708608298839
0.5611,0.5,0.25,0.5,0.25,60.187,37.9,28.57,17.61200613698881,9.195375218383873,10.46241236362736
0.5611,0.5,0.25,0.75,0.01,202.692,163.394,121.5,69.73850274289198,8.82132207944003,27.224271233411113
0.5611,0.5,0.25,0.75,0.09333333,107.632,58.266,24.48,30.122356506455148,18.811512334356074,29.62502078871755
0.5611,0.5,0.25,0.75,0.17666667,73.331,39.683,26.94,20.06177433782441,14.293119106321583,15.12708608298839
0.5611,0.5,0.25,0.75,0.25,60.187,37.9,28.57,17.61200613698881,9.195375218383873,10.46241236362736
0.5611,0.5,0.25,1,0.01,202.692,163.394,121.5,69.73850274289198,8.82132207944003,27.224271233411113
0.5611,0.5,0.25,1,0.09333333,107.632,58.266,24.48,30.122356506455148,18.811512334356074,29.62502078871755
0.5611,0.5,0.25,1,0.17666667,73.331,39.683,26.94,20.06177433782441,14.293119106321583,15.12708608298839
0.5611,0.5,0.25,1,0.25,60.187,37.9,28.57,17.61200613698881,9.195375218383873,10.46241236362736
0.5611,0.5,0.5,0,0.01,198.352,159.505,119.4,68.28791769921203,8.933004056406514,26.35470140134355
0.5611,0.5,0.5,0,0.09333333,94.292,50.6,23.19,26.129078377925723,17.151781941832006,25.440058887153437
0.5611,0.5,0.5,0,0.17666667,61.066,35.679,25.94,17.040555513750157,10.810858219864356,11.542991650395617
0.5611,0.5,0.5,0,0.25,50.426,35.054,26.65,15.3380791280436,5.953800895007494,8.50577740547166
0.5611,0.5,0.5,0.25,0.01,198.352,159.505,119.4,68.28791769921203,8.933004056406514,26.35470140134355
0.5611,0.5,0.5,0.25,0.09333333,94.292,50.6,23.19,26.129078377925723,17.151781941832006,25.440058887153437
0.5611,0.5,0.5,0.25,0.17666667,61.066,35.679,25.94,17.040555513750157,10.810858219864356,11.542991650395617
0.5611,0.5,0.5,0.25,0.25,50.426,35.054,26.65,15.3380791280436,5.953800895007494,8.50577740547166
0.5611,0.5,0.5,0.5,0.01,198.352,159.505,119.4,68.28791769921203,8.933004056406514,26.35470140134355
0.5611,0.5,0.5,0.5,0.09333333,94.292,50.6,23.19,26.129078377925723,17.151781941832006,25.440058887153437
0.5611,0.5,0.5,0.5,0.17666667,61.066,35.679,25.94,17.040555513750157,10.810858219864356,11.542991650395617
0.5611,0.5,0.5,0.5,0.25,50.426,35.054,26.65,15.3380791280436,5.953800895007494,8.50577740547166
0.5611,0.5,0.5,0.75,0.01,198.352,159.505,119.4,68.28791769921203,8.933004056406514,26.35470140134355
0.5611,0.5,0.5,0.75,0.09333333,94.292,50.6,23.19,26.129078377925723,17.151781941832006,25.440058887153437
0.5611,0.5,0.5,0.75,0.17666667,61.066,35.679,25.94,17.040555513750157,10.810858219864356,11.542991650395617
0.5611,0.5,0.5,0.75,0.25,50.426,35.054,26.65,15.3380791280436,5.953800895007494,8.50577740547166
0.5611,0.5,0.5,1,0.01,198.352,159.505,119.4,68.28791769921203,8.933004056406514,26.35470140134355
0.5611,0.5,0.5,1,0.09333333,94.292,50.6,23.19,26.129078377925723,17.151781941832006,25.440058887153437
0.5611,0.5,0.5,1,0.17666667,61.066,35.679,25.94,17.040555513750157,10.810858219864356,11.542991650395617
0.5611,0.5,0.5,1,0.25,50.426,35.054,26.65,15.3380791280436,5.953800895007494,8.50577740547166
0.5611,0.5,0.75,0,0.01,192.493,153.939,115.38,66.21839653435369,9.122072859908458,25.685637172200803
0.5611,0.5,0.75,0,0.09333333,81.018,43.243,23.52,22.15778152197595,15.431778765983479,20.17177977850406
0.5611,0.5,0.75,0,0.17666667,52.549,34.878,23.37,15.502224503215746,6.717019340658187,11.068983918294768
0.5611,0.5,0.75,0,0.25,43.911,33.758,23.91,13.996971880809173,3.0813615021288987,8.480745916849397
0.5611,0.5,0.75,0.25,0.01,192.493,153.939,115.38,66.21839653435369,9.122072859908458,25.685637172200803
0.5611,0.5,0.75,0.25,0.09333333,81.018,43.243,23.52,22.15778152197595,15.431778765983479,20.17177977850406
0.5611,0.5,0.75,0.25,0.17666667,52.549,34.878,23.37,15.502224503215746,6.717019340658187,11.068983918294768
0.5611,0.5,0.75,0.25,0.25,43.911,33.758,23.91,13.996971880809173,3.0813615021288987,8.480745916849397
0.5611,0.5,0.75,0.5,0.01,192.493,153.939,115.38,66.21839653435369,9.122072859908458,25.685637172200803
0.5611,0.5,0.75,0.5,0.09333333,81.018,43.243,23.52,22.15778152197595,15.431778765983479,20.17177977850406
0.5611,0.5,0.75,0.5,0.17666667,52.549,34.878,23.37,15.502224503215746,6.717019340658187,11.068983918294768
0.5611,0.5,0.75,0.5,0.25,43.911,33.758,23.91,13.996971880809173,3.0813615021288987,8.480745916849397
0.5611,0.5,0.75,0.75,0.01,192.493,153.939,115.38,66.21839653435369,9.122072859908458,25.685637172200803
0.5611,0.5,0.75,0.75,0.09333333,81.018,43.243,23.52,22.15778152197595,15.431778765983479,20.17177977850406
0.5611,0.5,0.75,0.75,0.17666667,52.549,34.878,23.37,15.502224503215746,6.717019340658187,11.068983918294768
0.5611,0.5,0.75,0.75,0.25,43.911,33.758,23.91,13.996971880809173,3.0813615021288987,8.480745916849397
0.5611,0.5,0.75,1,0.01,192.493,153.939,115.38,66.21839653435369,9.122072859908458,25.685637172200803
0.5611,0.5,0.75,1,0.09333333,81.018,43.243,23.52,22.15778152197595,15.431778765983479,20.17177977850406
0.5611,0.5,0.75,1,0.17666667,52.549,34.878,23.37,15.502224503215746,6.717019340658187,11.068983918294768
0.5611,0.5,0.75,1,0.25,43.911,33.758,23.91,13.996971880809173,3.0813615021288987,8.480745916849397
0.5611,0.5,1,0,0.01,186.088,151.174,111.86,64.80707619044907,7.607210197388248,25.622550144632996
0.5611,0.5,1,0,0.09333333,69.014,39.207,23.25,19.195482320868628,12.14327496856532,16.339852393949805
0.5611,0.5,1,0,0.17666667,48.592,32.239,22.5,14.108442718828066,6.386199790706454,9.740151656257373
0.5611,0.5,1,0,0.25,41.078,31.106,22.95,12.735352309553207,3.3275187403931095,7.398705205852574
0.5611,0.5,1,0.25,0.01,186.088,151.174,111.86,64.80707619044907,7.607210197388248,25.622550144632996
0.5611,0.5,1,0.25,0.09333333,69.014,39.207,23.25,19.195482320868628,12.14327496856532,16.339852393949805
0.5611,0.5,1,0.25,0.17666667,48.592,32.239,22.5,14.108442718828066,6.386199790706454,9.740151656257373
0.5611,0.5,1,0.25,0.25,41.078,31.106,22.95,12.735352309553207,3.3275187403931095,7.398705205852574
0.5611,0.5,1,0.5,0.01,186.088,151.174,111.86,64.80707619044907,7.607210197388248,25.622550144632996
0.5611,0.5,1,0.5,0.09333333,69.014,39.207,23.25,19.195482320868628,12.14327496856532,16.339852393949805
0.5611,0.5,1,0.5,0.17666667,48.592,32.239,22.5,14.108442718828066,6.386199790706454,9.740151656257373
0.5611,0.5,1,0.5,0.25,41.078,31.106,22.95,12.735352309553207,3.3275187403931095,7.398705205852574
0.5611,0.5,1,0.75,0.01,186.088,151.174,111.86,64.80707619044907,7.607210197388248,25.622550144632996
0.5611,0.5,1,0.75,0.09333333,69.014,39.207,23.25,19.195482320868628,12.14327496856532,16.339852393949805
0.5611,0.5,1,0.75,0.17666667,48.592,32.239,22.5,14.108442718828066,6.386199790706454,9.740151656257373
0.5611,0.5,1,0.75,0.25,41.078,31.106,22.95,12.735352309553207,3.3275187403931095,7.398705205852574
0.5611,0.5,1,1,0.01,186.088,151.174,111.86,64.80707619044907,7.607210197388248,25.622550144632996
0.5611,0.5,1,1,0.09333333,69.014,39.207,23.25,19.195482320868628,12.14327496856532,16.339852393949805
0.5611,0.5,1,1,0.17666667,48.592,32.239,22.5,14.108442718828066,6.386199790706454,9.740151656257373
0.5611,0.5,1,1,0.25,41.078,31.106,22.95,12.735352309553207,3.3275187403931095,7.398705205852574
0.8,0.002,0,0,0.01,194.321,151.822,96.98,65.57045609538875,9.110968570243017,34.80467819577988
0.8,0.002,0,0,0.09333333,96.431,46.743,18.14,25.462790825384104,20.210501552660325,27.6818492384231
0.8,0.002,0,0,0.17666667,65.391,35.326,21.26,17.52301444999579,12.71306791846355,15.468399249826692
0.8,0.002,0,0,0.25,54.466,34.146,22.06,15.527584161710188,8.05325131371773,12.058557016818645
0.8,0.002,0,0.25,0.01,194.321,151.822,96.98,65.57045609538875,9.110968570243017,34.80467819577988
0.8,0.002,0,0.25,0.09333333,96.431,46.743,18.14,25.462790825384104,20.210501552660325,27.6818492384231
0.8,0.002,0,0.25,0.17666667,65.391,35.326,21.26,17.52301444999579,12.71306791846355,15.468399249826692
0.8,0.002,0,0.25,0.25,54.466,34.146,22.06,15.527584161710188,8.05325131371773,12.058557016818645
0.8,0.002,0,0.5,0.01,194.321,151.822,96.98,65.57045609538875,9.110968570243017,34.80467819577988
0.8,0.002,0,0.5,0.09333333,96.431,46.743,18.14,25.462790825384104,20.210501552660325,27.6818492384231
0.8,0.002,0,0.5,0.17666667,65.391,35.326,21.26,17.52301444999579,12.71306791846355,15.468399249826692
0.8,0.002,0,0.5,0.25,54.466,34.146,22.06,15.527584161710188,8.05325131371773,12.058557016818645
0.8,0.002,0,0.75,0.01,194.321,151.822,96.98,65.57045609538875,9.110968570243017,34.80467819577988
0.8,0.002,0,0.75,0.09333333,96.431,46.743,18.14,25.462790825384104,20.210501552660325,27.6818492384231
0.8,0.002,0,0.75,0.17666667,65.391,35.326,21.26,17.52301444999579,12.71306791846355,15.468399249826692
0.8,0.002,0,0.75,0.25,54.466,34.146,22.06,15.527584161710188,8.05325131371773,12.058557016818645
0.8,0.002,0,1,0.01,194.321,151.822,96.98,65.57045609538875,9.110968570243017,34.80467819577988
0.8,0.002,0,1,0.09333333,96.431,46.743,18.14,25.462790825384104,20.210501552660325,27.6818492384231
0.8,0.002,0,1,0.17666667,65.391,35.326,21.26,17.52301444999579,12.71306791846355,15.468399249826692
0.8,0.002,0,1,0.25,54.466,34.146,22.06,15.527584161710188,8.05325131371773,12.058557016818645
0.8,0.002,0.25,0,0.01,187.778,145.065,93.53,63.120983663353016,9.737821785191613,33.40945015495578
0.8,0.002,0.25,0,0.09333333,79.752,39.039,19.76,20.819062342863013,17.19537083295128,20.911274687154773
0.8,0.002,0.25,0,0.17666667,53.283,32.402,21.27,14.814292702701568,8.551724018990514,11.647337598877877
0.8,0.002,0.25,0,0.25,45.002,31.199,21.84,13.264284172855021,5.150702733057122,8.98942550771331
0.8,0.002,0.25,0.25,0.01,187.778,145.065,93.53,63.120983663353016,9.737821785191613,33.40945015495578
0.8,0.002,0.25,0.25,0.09333333,79.752,39.039,19.76,20.819062342863013,17.19537083295128,20.911274687154773
0.8,0.002,0.25,0.25,0.17666667,53.283,32.402,21.27,14.814292702701568,8.551724018990514,11.647337598877877
0.8,0.002,0.25,0.25,0.25,45.002,31.199,21.84,13.264284172855021,5.150702733057122,8.98942550771331
0.8,0.002,0.25,0.5,0.01,187.778,145.065,93.53,63.120983663353016,9.737821785191613,33.40945015495578
0.8,0.002,0.25,0.5,0.09333333,79.752,39.039,19.76,20.819062342863013,17.19537083295128,20.911274687154773
0.8,0.002,0.25,0.5,0.17666667,53.283,32.402,21.27,14.814292702701568,8.551724018990514,11.647337598877877
0.8,0.002,0.25,0.5,0.25,45.002,31.199,21.84,13.264284172855021,5.150702733057122,8.98942550771331
0.8,0.002,0.25,0.75,0.01,187.778,145.065,93.53,63.120983663353016,9.737821785191613,33.40945015495578
0.8,0.002,0.25,0.75,0.09333333,79.752,39.039,19.76,20.819062342863013,17.19537083295128,20.911274687154773
0.8,0.002,0.25,0.75,0.17666667,53.283,32.402,21.27,14.814292702701568,8.551724018990514,11.647337598877877
0.8,0.002,0.25,0.75,0.25,45.002,31.199,21.84,13.264284172855021,5.150702733057122,8.98942550771331
0.8,0.002,0.25,1,0.01,187.778,145.065,93.53,63.120983663353016,9.737821785191613,33.40945015495578
0.8,0.002,0.25,1,0.09333333,79.752,39.039,19.76,20.819062342863013,17.19537083295128,20.911274687154773
0.8,0.002,0.25,1,0.17666667,53.283,32.402,21.27,14.814292702701568,8.551724018990514,11.647337598877877
0.8,0.002,0.25,1,0.25,45.002,31.199,21.84,13.264284172855021,5.150702733057122,8.98942550771331
0.8,0.002,0.5,0,0.01,181.344,138.972,90.7,60.844381672031915,10.112145530729588,31.913799803891063
0.8,0.002,0.5,0,0.09333333,62.02,34.193,20.09,16.653838768913353,11.669880944687849,15.058020156396024
0.8,0.002,0.5,0,0.17666667,46.837,27.865,20.98,12.47124573478435,8.345987115941284,8.573708260778961
0.8,0.002,0.5,0,0.25,40.849,27.645,21.26,11.532635487040679,5.418826519359474,6.958130145096636
0.8,0.002,0.5,0.25,0.01,181.344,138.972,90.7,60.844381672031915,10.112145530729588,31.913799803891063
0.8,0.002,0.5,0.25,0.09333333,62.02,34.193,20.09,16.653838768913353,11.669880944687849,15.058020156396024
0.8,0.002,0.5,0.25,0.17666667,46.837,27.865,20.98,12.47124573478435,8.345987115941284,8.573708260778961
0.8,0.002,0.5,0.25,0.25,40.849,27.645,21.26,11.532635487040679,5.418826519359474,6.958130145096636
0.8,0.002,0.5,0.5,0.01,181.344,138.972,90.7,60.844381672031915,10.112145530729588,31.913799803891063
0.8,0.002,0.5,0.5,0.09333333,62.02,34.193,20.09,16.653838768913353,11.669880944687849,15.058020156396024
0.8,0.002,0.5,0.5,0.17666667,46.837,27.865,20.98,12.47124573478435,8.345987115941284,8.573708260778961
0.8,0.002,0.5,0.5,0.25,40.849,27.645,21.26,11.532635487040679,5.418826519359474,6.958130145096636
0.8,0.002,0.5,0.75,0.01,181.344,138.972,90.7,60.844381672031915,10.112145530729588,31.913799803891063
0.8,0.002,0.5,0.75,0.09333333,62.02,34.193,20.09,16.653838768913353,11.669880944687849,15.058020156396024
0.8,0.002,0.5,0.75,0.17666667,46.837,27.865,20.98,12.47124573478435,8.345987115941284,8.573708260778961
0.8,0.002,0.5,0.75,0.25,40.849,27.645,21.26,11.532635487040679,5.418826519359474,6.958130145096636
0.8,0.002,0.5,1,0.01,181.344,138.972,90.7,60.844381672031915,10.112145530729588,31.913799803891063
0.8,0.002,0.5,1,0.09333333,62.02,34.193,20.09,16.653838768913353,11.669880944687849,15.058020156396024
0.8,0.002,0.5,1,0.17666667,46.837,27.865,20.98,12.47124573478435,8.345987115941284,8.573708260778961
0.8,0.002,0.5,1,0.25,40.849,27.645,21.26,11.532635487040679,5.418826519359474,6.958130145096636
0.8,0.002,0.75,0,0.01,176.249,133.543,87.4,58.8600456917292,10.648788264509545,31.077818968925165
0.8,0.002,0.75,0,0.09333333,53.45,31.124,18.15,14.398960996520138,9.17384183359804,13.159140917263802
0.8,0.002,0.75,0,0.17666667,39.285,25.101,19.71,10.452950691139677,6.192313659239002,6.4718719283377855
0.8,0.002,0.75,0,0.25,36.982,24.889,19.82,10.05622290939456,5.148642826216923,5.789038752097698
0.8,0.002,0.75,0.25,0.01,176.249,133.543,87.4,58.8600456917292,10.648788264509545,31.077818968925165
0.8,0.002,0.75,0.25,0.09333333,53.45,31.124,18.15,14.398960996520138,9.17384183359804,13.159140917263802
0.8,0.002,0.75,0.25,0.17666667,39.285,25.101,19.71,10.452950691139677,6.192313659239002,6.4718719283377855
0.8,0.002,0.75,0.25,0.25,36.982,24.889,19.82,10.05622290939456,5.148642826216923,5.789038752097698
0.8,0.002,0.75,0.5,0.01,176.249,133.543,87.4,58.8600456917292,10.648788264509545,31.077818968925165
0.8,0.002,0.75,0.5,0.09333333,53.45,31.124,18.15,14.398960996520138,9.17384183359804,13.159140917263802
0.8,0.002,0.75,0.5,0.17666667,39.285,25.101,19.71,10.452950691139677,6.192313659239002,6.4718719283377855
0.8,0.002,0.75,0.5,0.25,36.982,24.889,19.82,10.05622290939456,5.148642826216923,5.789038752097698
0.8,0.002,0.75,0.75,0.01,176.249,133.543,87.4,58.8600456917292,10.648788264509545,31.077818968925165
0.8,0.002,0.75,0.75,0.09333333,53.45,31.124,18.15,14.398960996520138,9.17384183359804,13.159140917263802
0.8,0.002,0.75,0.75,0.17666667,39.285,25.101,19.71,10.452950691139677,6.192313659239002,6.4718719283377855
0.8,0.002,0.75,0.75,0.25,36.982,24.889,19.82,10.05622290939456,5.148642826216923,5.789038752097698
0.8,0.002,0.75,1,0.01,176.249,133.543,87.4,58.8600456917292,10.648788264509545,31.077818968925165
0.8,0.002,0.75,1,0.09333333,53.45,31.124,18.15,14.398960996520138,9.17384183359804,13.159140917263802
0.8,0.002,0.75,1,0.17666667,39.285,25.101,19.71,10.452950691139677,6.192313659239002,6.4718719283377855
0.8,0.002,0.75,1,0.25,36.982,24.889,19.82,10.05622290939456,5.148642826216923,5.789038752097698
0.8,0.002,1,0,0.01,170.595,129.318,83.58,57.103846237225824,10.226485652335915,30.81841381616337
0.8,0.002,1,0,0.09333333,46.79,29.052,17.67,12.75469856682949,7.066389781670831,11.08920534119912
0.8,0.002,1,0,0.17666667,33.745,24.155,18.91,9.337310411887135,3.811797779754808,5.297812787417428
0.8,0.002,1,0,0.25,31.991,23.943,18.99,9.031462814140642,3.048822618974753,4.771248716015647
0.8,0.002,1,0.25,0.01,170.595,129.318,83.58,57.103846237225824,10.226485652335915,30.81841381616337
0.8,0.002,1,0.25,0.09333333,46.79,29.052,17.67,12.75469856682949,7.066389781670831,11.08920534119912
0.8,0.002,1,0.25,0.17666667,33.745,24.155,18.91,9.337310411887135,3.811797779754808,5.297812787417428
0.8,0.002,1,0.25,0.25,31.991,23.943,18.99,9.031462814140642,3.048822618974753,4.771248716015647
0.8,0.002,1,0.5,0.01,170.595,129.318,83.58,57.103846237225824,10.226485652335915,30.81841381616337
0.8,0.002,1,0.5,0.09333333,46.79,29.052,17.67,12.75469856682949,7.066389781670831,11.08920534119912
0.8,0.002,1,0.5,0.17666667,33.745,24.155,18.91,9.337310411887135,3.811797779754808,5.297812787417428
0.8,0.002,1,0.5,0.25,31.991,23.943,18.99,9.031462814140642,3.048822618974753,4.771248716015647
0.8,0.002,1,0.75,0.01,170.595,129.318,83.58,57.103846237225824,10.226485652335915,30.81841381616337
0.8,0.002,1,0.75,0.09333333,46.79,29.052,17.67,12.75469856682949,7.066389781670831,11.08920534119912
0.8,0.002,1,0.75,0.17666667,33.745,24.155,18.91,9.337310411887135,3.811797779754808,5.297812787417428
0.8,0.002,1,0.75,0.25,31.991,23.943,18.99,9.031462814140642,3.048822618974753,4.771248716015647
0.8,0.002,1,1,0.01,170.595,129.318,83.58,57.103846237225824,10.226485652335915,30.81841381616337
0.8,0.002,1,1,0.09333333,46.79,29.052,17.67,12.75469856682949,7.066389781670831,11.08920534119912
0.8,0.002,1,1,0.17666667,33.745,24.155,18.91,9.337310411887135,3.811797779754808,5.297812787417428
0.8,0.002,1,1,0.25,31.991,23.943,18.99,9.031462814140642,3.048822618974753,4.771248716015647
0.8,0.01,0,0,0.01,194.596,151.954,96.64,65.62751784617836,9.122994911395066,35.060030253780724
0.8,0.01,0,0,0.09333333,96.474,46.778,18.06,25.477424621764442,20.205980991659487,27.73853878821954
0.8,0.01,0,0,0.17666667,65.591,35.393,21.23,17.57274884386606,12.766299385257446,15.55480099903017
0.8,0.01,0,0,0.25,54.647,34.161,22.05,15.55835123219832,8.134962822934632,12.110818552494408
0.8,0.01,0,0.25,0.01,194.596,151.954,96.64,65.62751784617836,9.122994911395066,35.060030253780724
0.8,0.01,0,0.25,0.09333333,96.474,46.778,18.06,25.477424621764442,20.205980991659487,27.73853878821954
0.8,0.01,0,0.25,0.17666667,65.591,35.393,21.23,17.57274884386606,12.766299385257446,15.55480099903017
0.8,0.01,0,0.25,0.25,54.647,34.161,22.05,15.55835123219832,8.134962822934632,12.110818552494408
0.8,0.01,0,0.5,0.01,194.596,151.954,96.64,65.62751784617836,9.122994911395066,35.060030253780724
0.8,0.01,0,0.5,0.09333333,96.474,46.778,18.06,25.477424621764442,20.205980991659487,27.73853878821954
