0.1139,0.0767,1,0,0.17666667,141.203,97.545,63.96,45.220667486362565,13.730043549559811,26.10598476318825
0.1139,0.0767,1,0,0.25,125.015,84.657,57.84,39.760860008269354,13.516711290567528,22.343806659376597
0.1139,0.0767,1,0.25,0.01,218.366,185.336,161.07,77.50367517302826,8.19911173132154,16.706933584346494
0.1139,0.0767,1,0.25,0.09333333,168.821,127.036,86.24,56.36497958142374,11.0118461276979,28.370725818085184
0.1139,0.0767,1,0.25,0.17666667,141.203,97.545,63.96,45.220667486362565,13.730043549559811,26.10598476318825
0.1139,0.0767,1,0.25,0.25,125.015,84.657,57.84,39.760860008269354,13.516711290567528,22.343806659376597
0.1139,0.0767,1,0.5,0.01,218.366,185.336,161.07,77.50367517302826,8.19911173132154,16.706933584346494
0.1139,0.0767,1,0.5,0.09333333,168.821,127.036,86.24,56.36497958142374,11.0118461276979,28.370725818085184
0.1139,0.0767,1,0.5,0.17666667,141.203,97.545,63.96,45.220667486362565,13.730043549559811,26.10598476318825
0.1139,0.0767,1,0.5,0.25,125.015,84.657,57.84,39.760860008269354,13.516711290567528,22.343806659376597
0.1139,0.0767,1,0.75,0.01,218.366,185.336,161.07,77.50367517302826,8.19911173132154,16.706933584346494
0.1139,0.0767,1,0.75,0.09333333,168.821,127.036,86.24,56.36497958142374,11.0118461276979,28.370725818085184
0.1139,0.0767,1,0.75,0.17666667,141.203,97.545,63.96,45.220667486362565,13.730043549559811,26.10598476318825
0.1139,0.0767,1,0.75,0.25,125.015,84.657,57.84,39.760860008269354,13.516711290567528,22.343806659376597
0.1139,0.0767,1,1,0.01,218.366,185.336,161.07,77.50367517302826,8.19911173132154,16.706933584346494
0.1139,0.0767,1,1,0.09333333,168.821,127.036,86.24,56.36497958142374,11.0118461276979,28.370725818085184
0.1139,0.0767,1,1,0.17666667,141.203,97.545,63.96,45.220667486362565,13.730043549559811,26.10598476318825
0.1139,0.0767,1,1,0.25,125.015,84.657,57.84,39.760860008269354,13.516711290567528,22.343806659376597
0.1139,0.2183,0,0,0.01,231.722,197.311,168.0,81.84245006584798,7.878339223557685,19.222789383547312
0.1139,0.2183,0,0,0.09333333,204.781,155.836,99.43,67.70778866398274,11.52568374335633,36.4281503143691
0.1139,0.2183,0,0,0.17666667,186.892,131.571,75.53,59.390138760317285,15.27857508665964,38.34789044303989
0.1139,0.2183,0,0,0.25,174.53,117.904,68.18,54.46179916277768,17.0263032093797,36.003515022484756
0.1139,0.2183,0,0.25,0.01,231.722,197.311,168.0,81.84245006584798,7.878339223557685,19.222789383547312
0.1139,0.2183,0,0.25,0.09333333,204.781,155.836,99.43,67.70778866398274,11.52568374335633,36.4281503143691
0.1139,0.2183,0,0.25,0.17666667,186.892,131.571,75.53,59.390138760317285,15.27857508665964,38.34789044303989
0.1139,0.2183,0,0.25,0.25,174.53,117.904,68.18,54.46179916277768,17.0263032093797,36.003515022484756
0.1139,0.2183,0,0.5,0.01,231.722,197.311,168.0,81.84245006584798,7.878339223557685,19.222789383547312
0.1139,0.2183,0,0.5,0.09333333,204.781,155.836,99.43,67.70778866398274,11.52568374335633,36.4281503143691
0.1139,0.2183,0,0.5,0.17666667,186.892,131.571,75.53,59.390138760317285,15.27857508665964,38.34789044303989
0.1139,0.2183,0,0.5,0.25,174.53,117.904,68.18,54.46179916277768,17.0263032093797,36.003515022484756
0.1139,0.2183,0,0.75,0.01,231.722,197.311,168.0,81.84245006584798,7.878339223557685,19.222789383547312
0.1139,0.2183,0,0.75,0.09333333,204.781,155.836,99.43,67.70778866398274,11.52568374335633,36.4281503143691
0.1139,0.2183,0,0.75,0.17666667,186.892,131.571,75.53,59.390138760317285,15.27857508665964,38.34789044303989
0.1139,0.2183,0,0.75,0.25,174.53,117.904,68.18,54.46179916277768,17.0263032093797,36.003515022484756
0.1139,0.2183,0,1,0.01,231.722,197.311,168.0,81.84245006584798,7.878339223557685,19.222789383547312
0.1139,0.2183,0,1,0.09333333,204.781,155.836,99.43,67.70778866398274,11.52568374335633,36.4281503143691
0.1139,0.2183,0,1,0.17666667,186.892,131.571,75.53,59.390138760317285,15.27857508665964,38.34789044303989
0.1139,0.2183,0,1,0.25,174.53,117.904,68.18,54.46179916277768,17.0263032093797,36.003515022484756
0.1139,0.2183,0.25,0,0.01,229.173,193.799,166.71,80.71490065655884,8.588767701843302,18.30908667805884
0.1139,0.2183,0.25,0,0.09333333,193.609,147.964,95.22,64.49540727517181,10.758734682401904,34.37152089370539
0.1139,0.2183,0.25,0,0.17666667,174.399,121.215,70.15,55.29261199270708,15.26017551643144,35.94085228998903
0.1139,0.2183,0.25,0,0.25,160.043,108.699,64.53,50.365570998908936,15.647827104727952,32.645675025160855
0.1139,0.2183,0.25,0.25,0.01,229.173,193.799,166.71,80.71490065655884,8.588767701843302,18.30908667805884
0.1139,0.2183,0.25,0.25,0.09333333,193.609,147.964,95.22,64.49540727517181,10.758734682401904,34.37152089370539
0.1139,0.2183,0.25,0.25,0.17666667,174.399,121.215,70.15,55.29261199270708,15.26017551643144,35.94085228998903
0.1139,0.2183,0.25,0.25,0.25,160.043,108.699,64.53,50.365570998908936,15.647827104727952,32.645675025160855
0.1139,0.2183,0.25,0.5,0.01,229.173,193.799,166.71,80.71490065655884,8.588767701843302,18.30908667805884
0.1139,0.2183,0.25,0.5,0.09333333,193.609,147.964,95.22,64.49540727517181,10.758734682401904,34.37152089370539
0.1139,0.2183,0.25,0.5,0.17666667,174.399,121.215,70.15,55.29261199270708,15.26017551643144,35.94085228998903
0.1139,0.2183,0.25,0.5,0.25,160.043,108.699,64.53,50.365570998908936,15.647827104727952,32.645675025160855
0.1139,0.2183,0.25,0.75,0.01,229.173,193.799,166.71,80.71490065655884,8.588767701843302,18.30908667805884
0.1139,0.2183,0.25,0.75,0.09333333,193.609,147.964,95.22,64.49540727517181,10.758734682401904,34.37152089370539
0.1139,0.2183,0.25,0.75,0.17666667,174.399,121.215,70.15,55.29261199270708,15.26017551643144,35.94085228998903
0.1139,0.2183,0.25,0.75,0.25,160.043,108.699,64.53,50.365570998908936,15.647827104727952,32.645675025160855
0.1139,0.2183,0.25,1,0.01,229.173,193.799,166.71,80.71490065655884,8.588767701843302,18.30908667805884
0.1139,0.2183,0.25,1,0.09333333,193.609,147.964,95.22,64.49540727517181,10.758734682401904,34.37152089370539
0.1139,0.2183,0.25,1,0.17666667,174.399,121.215,70.15,55.29261199270708,15.26017551643144,35.94085228998903
0.1139,0.2183,0.25,1,0.25,160.043,108.699,64.53,50.365570998908936,15.647827104727952,32.645675025160855
0.1139,0.2183,0.5,0,0.01,224.971,192.272,164.72,79.91183427474849,7.531653011150608,18.19718628794089
0.1139,0.2183,0.5,0,0.09333333,186.843,141.088,92.16,61.993335335822294,11.40738125903945,32.70237204866198
0.1139,0.2183,0.5,0,0.17666667,162.515,113.148,67.95,51.831113720962804,14.471927599436828,32.61858702868924
0.1139,0.2183,0.5,0,0.25,146.34,99.802,63.01,46.414371221093745,14.605203884937357,28.27559784328264
0.1139,0.2183,0.5,0.25,0.01,224.971,192.272,164.72,79.91183427474849,7.531653011150608,18.19718628794089
0.1139,0.2183,0.5,0.25,0.09333333,186.843,141.088,92.16,61.993335335822294,11.40738125903945,32.70237204866198
0.1139,0.2183,0.5,0.25,0.17666667,162.515,113.148,67.95,51.831113720962804,14.471927599436828,32.61858702868924
0.1139,0.2183,0.5,0.25,0.25,146.34,99.802,63.01,46.414371221093745,14.605203884937357,28.27559784328264
0.1139,0.2183,0.5,0.5,0.01,224.971,192.272,164.72,79.91183427474849,7.531653011150608,18.19718628794089
0.1139,0.2183,0.5,0.5,0.09333333,186.843,141.088,92.16,61.993335335822294,11.40738125903945,32.70237204866198
0.1139,0.2183,0.5,0.5,0.17666667,162.515,113.148,67.95,51.831113720962804,14.471927599436828,32.61858702868924
0.1139,0.2183,0.5,0.5,0.25,146.34,99.802,63.01,46.414371221093745,14.605203884937357,28.27559784328264
0.1139,0.2183,0.5,0.75,0.01,224.971,192.272,164.72,79.91183427474849,7.531653011150608,18.19718628794089
0.1139,0.2183,0.5,0.75,0.09333333,186.843,141.088,92.16,61.993335335822294,11.40738125903945,32.70237204866198
0.1139,0.2183,0.5,0.75,0.17666667,162.515,113.148,67.95,51.831113720962804,14.471927599436828,32.61858702868924
0.1139,0.2183,0.5,0.75,0.25,146.34,99.802,63.01,46.414371221093745,14.605203884937357,28.27559784328264
0.1139,0.2183,0.5,1,0.01,224.971,192.272,164.72,79.91183427474849,7.531653011150608,18.19718628794089
0.1139,0.2183,0.5,1,0.09333333,186.843,141.088,92.16,61.993335335822294,11.40738125903945,32.70237204866198
0.1139,0.2183,0.5,1,0.17666667,162.515,113.148,67.95,51.831113720962804,14.471927599436828,32.61858702868924
0.1139,0.2183,0.5,1,0.25,146.34,99.802,63.01,46.414371221093745,14.605203884937357,28.27559784328264
0.1139,0.2183,0.75,0,0.01,221.664,190.25,163.87,79.09014907132546,7.230343996361577,17.460838744660844
0.1139,0.2183,0.75,0,0.09333333,178.868,133.677,89.05,59.204895188494774,11.848232118342628,30.673611232929954
0.1139,0.2183,0.75,0,0.17666667,151.793,105.971,64.12,48.67088853958707,13.546461105141738,30.579641041401807
0.1139,0.2183,0.75,0,0.25,135.172,92.516,60.03,43.11539694841142,13.625214753456017,25.57106719757347
0.1139,0.2183,0.75,0.25,0.01,221.664,190.25,163.87,79.09014907132546,7.230343996361577,17.460838744660844
0.1139,0.2183,0.75,0.25,0.09333333,178.868,133.677,89.05,59.204895188494774,11.848232118342628,30.673611232929954
0.1139,0.2183,0.75,0.25,0.17666667,151.793,105.971,64.12,48.67088853958707,13.546461105141738,30.579641041401807
0.1139,0.2183,0.75,0.25,0.25,135.172,92.516,60.03,43.11539694841142,13.625214753456017,25.57106719757347
0.1139,0.2183,0.75,0.5,0.01,221.664,190.25,163.87,79.09014907132546,7.230343996361577,17.460838744660844
0.1139,0.2183,0.75,0.5,0.09333333,178.868,133.677,89.05,59.204895188494774,11.848232118342628,30.673611232929954
0.1139,0.2183,0.75,0.5,0.17666667,151.793,105.971,64.12,48.67088853958707,13.546461105141738,30.579641041401807
0.1139,0.2183,0.75,0.5,0.25,135.172,92.516,60.03,43.11539694841142,13.625214753456017,25.57106719757347
0.1139,0.2183,0.75,0.75,0.01,221.664,190.25,163.87,79.09014907132546,7.230343996361577,17.460838744660844
0.1139,0.2183,0.75,0.75,0.09333333,178.868,133.677,89.05,59.204895188494774,11.848232118342628,30.673611232929954
0.1139,0.2183,0.75,0.75,0.17666667,151.793,105.971,64.12,48.67088853958707,13.546461105141738,30.579641041401807
0.1139,0.2183,0.75,0.75,0.25,135.172,92.516,60.03,43.11539694841142,13.625214753456017,25.57106719757347
0.1139,0.2183,0.75,1,0.01,221.664,190.25,163.87,79.09014907132546,7.230343996361577,17.460838744660844
0.1139,0.2183,0.75,1,0.09333333,178.868,133.677,89.05,59.204895188494774,11.848232118342628,30.673611232929954
0.1139,0.2183,0.75,1,0.17666667,151.793,105.971,64.12,48.67088853958707,13.546461105141738,30.579641041401807
0.1139,0.2183,0.75,1,0.25,135.172,92.516,60.03,43.11539694841142,13.625214753456017,25.57106719757347
0.1139,0.2183,1,0,0.01,221.076,187.597,163.0,78.356952107548,8.294272314347262,16.89546136111342
0.1139,0.2183,1,0,0.09333333,170.551,127.716,86.43,56.73233797145099,11.387311571709525,28.776780178764362
0.1139,0.2183,1,0,0.17666667,143.464,98.948,64.26,45.86270884537269,13.941242734871906,26.80037544821081
0.1139,0.2183,1,0,0.25,126.855,85.238,57.87,40.145906833492944,14.00075529641523,22.861760732157144
0.1139,0.2183,1,0.25,0.01,221.076,187.597,163.0,78.356952107548,8.294272314347262,16.89546136111342
0.1139,0.2183,1,0.25,0.09333333,170.551,127.716,86.43,56.73233797145099,11.387311571709525,28.776780178764362
0.1139,0.2183,1,0.25,0.17666667,143.464,98.948,64.26,45.86270884537269,13.941242734871906,26.80037544821081
0.1139,0.2183,1,0.25,0.25,126.855,85.238,57.87,40.145906833492944,14.00075529641523,22.861760732157144
0.1139,0.2183,1,0.5,0.01,221.076,187.597,163.0,78.356952107548,8.294272314347262,16.89546136111342
0.1139,0.2183,1,0.5,0.09333333,170.551,127.716,86.43,56.73233797145099,11.387311571709525,28.776780178764362
0.1139,0.2183,1,0.5,0.17666667,143.464,98.948,64.26,45.86270884537269,13.941242734871906,26.80037544821081
0.1139,0.2183,1,0.5,0.25,126.855,85.238,57.87,40.145906833492944,14.00075529641523,22.861760732157144
0.1139,0.2183,1,0.75,0.01,221.076,187.597,163.0,78.356952107548,8.294272314347262,16.89546136111342
0.1139,0.2183,1,0.75,0.09333333,170.551,127.716,86.43,56.73233797145099,11.387311571709525,28.776780178764362
0.1139,0.2183,1,0.75,0.17666667,143.464,98.948,64.26,45.86270884537269,13.941242734871906,26.80037544821081
0.1139,0.2183,1,0.75,0.25,126.855,85.238,57.87,40.145906833492944,14.00075529641523,22.861760732157144
0.1139,0.2183,1,1,0.01,221.076,187.597,163.0,78.356952107548,8.294272314347262,16.89546136111342
0.1139,0.2183,1,1,0.09333333,170.551,127.716,86.43,56.73233797145099,11.387311571709525,28.776780178764362
0.1139,0.2183,1,1,0.17666667,143.464,98.948,64.26,45.86270884537269,13.941242734871906,26.80037544821081
0.1139,0.2183,1,1,0.25,126.855,85.238,57.87,40.145906833492944,14.00075529641523,22.861760732157144
0.1139,0.5,0,0,0.01,236.202,202.333,175.67,83.64395244985161,7.968834080354981,17.724096305050807
0.1139,0.5,0,0,0.09333333,208.566,158.882,102.35,68.90479292735012,11.71329594919268,36.478070864239996
0.1139,0.5,0,0,0.17666667,189.383,134.399,77.11,60.395231018032504,14.90027192266652,38.79240521545552
0.1139,0.5,0,0,0.25,177.563,119.682,68.86,55.274225269939436,17.389221296485236,36.700594980772884
0.1139,0.5,0,0.25,0.01,236.202,202.333,175.67,83.64395244985161,7.968834080354981,17.724096305050807
0.1139,0.5,0,0.25,0.09333333,208.566,158.882,102.35,68.90479292735012,11.71329594919268,36.478070864239996
0.1139,0.5,0,0.25,0.17666667,189.383,134.399,77.11,60.395231018032504,14.90027192266652,38.79240521545552
0.1139,0.5,0,0.25,0.25,177.563,119.682,68.86,55.274225269939436,17.389221296485236,36.700594980772884
0.1139,0.5,0,0.5,0.01,236.202,202.333,175.67,83.64395244985161,7.968834080354981,17.724096305050807
0.1139,0.5,0,0.5,0.09333333,208.566,158.882,102.35,68.90479292735012,11.71329594919268,36.478070864239996
0.1139,0.5,0,0.5,0.17666667,189.383,134.399,77.11,60.395231018032504,14.90027192266652,38.79240521545552
0.1139,0.5,0,0.5,0.25,177.563,119.682,68.86,55.274225269939436,17.389221296485236,36.700594980772884
0.1139,0.5,0,0.75,0.01,236.202,202.333,175.67,83.64395244985161,7.968834080354981,17.724096305050807
0.1139,0.5,0,0.75,0.09333333,208.566,158.882,102.35,68.90479292735012,11.71329594919268,36.478070864239996
0.1139,0.5,0,0.75,0.17666667,189.383,134.399,77.11,60.395231018032504,14.90027192266652,38.79240521545552
0.1139,0.5,0,0.75,0.25,177.563,119.682,68.86,55.274225269939436,17.389221296485236,36.700594980772884
0.1139,0.5,0,1,0.01,236.202,202.333,175.67,83.64395244985161,7.968834080354981,17.724096305050807
0.1139,0.5,0,1,0.09333333,208.566,158.882,102.35,68.90479292735012,11.71329594919268,36.478070864239996
0.1139,0.5,0,1,0.17666667,189.383,134.399,77.11,60.395231018032504,14.90027192266652,38.79240521545552
0.1139,0.5,0,1,0.25,177.563,119.682,68.86,55.274225269939436,17.389221296485236,36.700594980772884
0.1139,0.5,0.25,0,0.01,233.334,199.073,174.16,82.55036372123404,8.397531970973148,16.956998764694873
0.1139,0.5,0.25,0,0.09333333,198.747,151.158,98.34,65.88710824531225,11.455056761297932,34.580010366329006
0.1139,0.5,0.25,0,0.17666667,176.751,123.133,73.23,56.08741859980982,15.442952052910908,35.31799131527732
0.1139,0.5,0.25,0,0.25,162.745,109.233,65.93,50.8485574415828,16.636299749420157,32.54019591796907
0.1139,0.5,0.25,0.25,0.01,233.334,199.073,174.16,82.55036372123404,8.397531970973148,16.956998764694873
0.1139,0.5,0.25,0.25,0.09333333,198.747,151.158,98.34,65.88710824531225,11.455056761297932,34.580010366329006
0.1139,0.5,0.25,0.25,0.17666667,176.751,123.133,73.23,56.08741859980982,15.442952052910908,35.31799131527732
0.1139,0.5,0.25,0.25,0.25,162.745,109.233,65.93,50.8485574415828,16.636299749420157,32.54019591796907
0.1139,0.5,0.25,0.5,0.01,233.334,199.073,174.16,82.55036372123404,8.397531970973148,16.956998764694873
0.1139,0.5,0.25,0.5,0.09333333,198.747,151.158,98.34,65.88710824531225,11.455056761297932,34.580010366329006
0.1139,0.5,0.25,0.5,0.17666667,176.751,123.133,73.23,56.08741859980982,15.442952052910908,35.31799131527732
0.1139,0.5,0.25,0.5,0.25,162.745,109.233,65.93,50.8485574415828,16.636299749420157,32.54019591796907
0.1139,0.5,0.25,0.75,0.01,233.334,199.073,174.16,82.55036372123404,8.397531970973148,16.956998764694873
0.1139,0.5,0.25,0.75,0.09333333,198.747,151.158,98.34,65.88710824531225,11.455056761297932,34.580010366329006
0.1139,0.5,0.25,0.75,0.17666667,176.751,123.133,73.23,56.08741859980982,15.442952052910908,35.31799131527732
0.1139,0.5,0.25,0.75,0.25,162.745,109.233,65.93,50.8485574415828,16.636299749420157,32.54019591796907
0.1139,0.5,0.25,1,0.01,233.334,199.073,174.16,82.55036372123404,8.397531970973148,16.956998764694873
0.1139,0.5,0.25,1,0.09333333,198.747,151.158,98.34,65.88710824531225,11.455056761297932,34.580010366329006
0.1139,0.5,0.25,1,0.17666667,176.751,123.133,73.23,56.08741859980982,15.442952052910908,35.31799131527732
0.1139,0.5,0.25,1,0.25,162.745,109.233,65.93,50.8485574415828,16.636299749420157,32.54019591796907
0.1139,0.5,0.5,0,0.01,230.402,197.104,171.55,81.74445026765979,7.970991131113436,17.183830454282845
0.1139,0.5,0.5,0,0.09333333,190.213,144.367,94.39,63.215406430615815,11.230029675746545,33.12187023820468
0.1139,0.5,0.5,0,0.17666667,164.489,114.562,69.81,52.448099390849805,14.684480296973113,32.40819828386786
0.1139,0.5,0.5,0,0.25,148.612,101.313,64.17,47.09591386400584,14.835364552722275,28.525579449609783
0.1139,0.5,0.5,0.25,0.01,230.402,197.104,171.55,81.74445026765979,7.970991131113436,17.183830454282845
0.1139,0.5,0.5,0.25,0.09333333,190.213,144.367,94.39,63.215406430615815,11.230029675746545,33.12187023820468
0.1139,0.5,0.5,0.25,0.17666667,164.489,114.562,69.81,52.448099390849805,14.684480296973113,32.40819828386786
0.1139,0.5,0.5,0.25,0.25,148.612,101.313,64.17,47.09591386400584,14.835364552722275,28.525579449609783
0.1139,0.5,0.5,0.5,0.01,230.402,197.104,171.55,81.74445026765979,7.970991131113436,17.183830454282845
0.1139,0.5,0.5,0.5,0.09333333,190.213,144.367,94.39,63.215406430615815,11.230029675746545,33.12187023820468
0.1139,0.5,0.5,0.5,0.17666667,164.489,114.562,69.81,52.448099390849805,14.684480296973113,32.40819828386786
0.1139,0.5,0.5,0.5,0.25,148.612,101.313,64.17,47.09591386400584,14.835364552722275,28.525579449609783
0.1139,0.5,0.5,0.75,0.01,230.402,197.104,171.55,81.74445026765979,7.970991131113436,17.183830454282845
0.1139,0.5,0.5,0.75,0.09333333,190.213,144.367,94.39,63.215406430615815,11.230029675746545,33.12187023820468
0.1139,0.5,0.5,0.75,0.17666667,164.489,114.562,69.81,52.448099390849805,14.684480296973113,32.40819828386786
0.1139,0.5,0.5,0.75,0.25,148.612,101.313,64.17,47.09591386400584,14.835364552722275,28.525579449609783
0.1139,0.5,0.5,1,0.01,230.402,197.104,171.55,81.74445026765979,7.970991131113436,17.183830454282845
0.1139,0.5,0.5,1,0.09333333,190.213,144.367,94.39,63.215406430615815,11.230029675746545,33.12187023820468
0.1139,0.5,0.5,1,0.17666667,164.489,114.562,69.81,52.448099390849805,14.684480296973113,32.40819828386786
0.1139,0.5,0.5,1,0.25,148.612,101.313,64.17,47.09591386400584,14.835364552722275,28.525579449609783
0.1139,0.5,0.75,0,0.01,226.377,194.706,170.24,80.7593288692985,7.538863056940459,16.450848253189832
0.1139,0.5,0.75,0,0.09333333,182.817,136.69,92.44,60.451149677728424,12.171490804046947,30.500603481632858
0.1139,0.5,0.75,0,0.17666667,153.997,108.256,65.09,49.5333760322564,13.287717784168985,31.156629986654384
0.1139,0.5,0.75,0,0.25,136.451,93.835,59.93,43.61422299162796,13.413061668417436,26.28533569346292
0.1139,0.5,0.75,0.25,0.01,226.377,194.706,170.24,80.7593288692985,7.538863056940459,16.450848253189832
